0.000000000000000000e+00, -2.256001015677040922e+00
1.000000000000000000e+00, -2.371899767405053261e+00
2.000000000000000000e+00, -2.625298512617579405e+00
3.000000000000000000e+00, 3.054788891564520270e+00
4.000000000000000000e+00, 2.620972054214101843e-01
5.000000000000000000e+00, -6.496313981315586517e-02
6.000000000000000000e+00, -6.327618189630198620e-01
7.000000000000000000e+00, -1.335617846205803483e+00
8.000000000000000000e+00, -1.527742506410879608e+00
9.000000000000000000e+00, -1.408414276604621485e+00
1.000000000000000000e+01, -5.548160287089063392e-01
1.100000000000000000e+01, 7.966508409108621347e-01
1.200000000000000000e+01, 7.444725289280806901e-01
1.300000000000000000e+01, 6.328790138936580822e-01
1.400000000000000000e+01, 4.427432621968688253e-01
1.500000000000000000e+01, 2.432299882561919369e-01
1.600000000000000000e+01, 5.231504908361613859e-01
1.700000000000000000e+01, 2.620414456421392480e+00
1.800000000000000000e+01, 2.789675647864462871e+00
1.900000000000000000e+01, 2.897833292773088321e+00
2.000000000000000000e+01, -2.410605816444256977e+00
2.100000000000000000e+01, -1.251638044489014057e+00
2.200000000000000000e+01, -1.240352680912373495e+00
2.300000000000000000e+01, -2.042538829546714840e+00
2.400000000000000000e+01, -2.660277008652742303e+00
2.500000000000000000e+01, -3.122028623842908690e+00
2.600000000000000000e+01, 2.426247432297024886e+00
2.700000000000000000e+01, 1.359660661232413803e+00
2.800000000000000000e+01, 8.027300466623317199e-01
2.900000000000000000e+01, 6.123256189122265880e-01
3.000000000000000000e+01, 7.323145763114607965e-01
3.100000000000000000e+01, 8.814764438370830124e-01
3.200000000000000000e+01, 7.602606434373996303e-01
3.300000000000000000e+01, 3.996647517129232052e-01
3.400000000000000000e+01, 7.935412132443128708e-02
3.500000000000000000e+01, 1.938282534117136743e-03
3.600000000000000000e+01, 6.629373956942681556e-02
3.700000000000000000e+01, 2.239673717486981575e-01
3.800000000000000000e+01, 4.148921337204891646e-01
3.900000000000000000e+01, -2.295265986067116307e-02
4.000000000000000000e+01, -1.160930122818705890e+00
4.100000000000000000e+01, -1.668094158686065587e+00
4.200000000000000000e+01, 2.378029513517577520e+00
4.300000000000000000e+01, 1.878560160604818563e+00
4.400000000000000000e+01, 2.186809689022712444e+00
4.500000000000000000e+01, -1.848864562186300908e+00
4.600000000000000000e+01, -2.117302623246760884e+00
4.700000000000000000e+01, -2.590952334958509518e+00
4.800000000000000000e+01, 2.782025095902381562e+00
4.900000000000000000e+01, 8.076700085984181987e-01
5.000000000000000000e+01, 2.068052218527186570e-01
5.100000000000000000e+01, 5.515655503188551245e-01
5.200000000000000000e+01, 9.662889673061153539e-01
5.300000000000000000e+01, 9.577825851884381736e-01
5.400000000000000000e+01, 5.602543236725310294e-01
5.500000000000000000e+01, -1.811655283873917499e+00
5.600000000000000000e+01, -1.615131546304699794e+00
5.700000000000000000e+01, -1.170341839441941145e+00
5.800000000000000000e+01, -4.318054515197313759e-01
5.900000000000000000e+01, 1.149588572147421051e+00
6.000000000000000000e+01, 1.633757239846344467e+00
6.100000000000000000e+01, 1.781121569219597855e+00
6.200000000000000000e+01, 1.857207615813037060e+00
6.300000000000000000e+01, 1.596589991405049203e+00
6.400000000000000000e+01, 1.412722266449124131e+00
6.500000000000000000e+01, 1.194875202123339530e+00
6.600000000000000000e+01, 1.217952059084104866e+00
6.700000000000000000e+01, -3.047941709169396329e+00
6.800000000000000000e+01, 3.011991919977472509e+00
6.900000000000000000e+01, 2.783565478228228418e+00
7.000000000000000000e+01, 2.799886807321765314e+00
7.100000000000000000e+01, 2.601363546841632512e+00
7.200000000000000000e+01, 2.153899643728734326e+00
7.300000000000000000e+01, 1.525298464801702281e+00
7.400000000000000000e+01, 6.103952744632762384e-01
7.500000000000000000e+01, 7.767856288753944849e-01
7.600000000000000000e+01, 8.838989534636575440e-01
7.700000000000000000e+01, 5.550429817917998943e-01
7.800000000000000000e+01, -2.018087326223433065e-01
7.900000000000000000e+01, -2.497971150135512186e+00
8.000000000000000000e+01, 2.901351128920691913e+00
8.100000000000000000e+01, 2.404485687375368830e+00
8.200000000000000000e+01, 2.170097316168755341e+00
8.300000000000000000e+01, -1.969661998976952821e+00
8.400000000000000000e+01, -1.850853959823775208e+00
8.500000000000000000e+01, -2.060826738876461395e+00
8.600000000000000000e+01, -2.328979436371717782e+00
8.700000000000000000e+01, -2.626127523008491949e+00
8.800000000000000000e+01, -2.305063467938276656e+00
8.900000000000000000e+01, -2.389033673068834851e+00
9.000000000000000000e+01, 2.831184118074903999e+00
9.100000000000000000e+01, 2.441032198431343225e+00
9.200000000000000000e+01, 2.347162855154232286e+00
9.300000000000000000e+01, 1.997023405725186551e+00
9.400000000000000000e+01, 2.059021783645843318e+00
9.500000000000000000e+01, 2.498091567432046745e+00
9.600000000000000000e+01, 2.799532847338884523e+00
9.700000000000000000e+01, -6.134055051498733535e-01
9.800000000000000000e+01, -6.329610043218378834e-01
